1,25141565873002; -79,1030973041687
1,25486881549099; -79,8830957348731
1,25823993196706; -81,3967290937195
1,26176700216499; -78,9456868497713
1,2649189668768; -79,1345528820811
1,26800577723784; -81,5224406712557
1,27119469267829; -80,6562968855358
1,27454845002755; -81,5156683610169
1,2777491022317; -81,2623966503133
1,28100123253896; -80,0653617017772
1,28417206585244; -81,9039513307159
1,28740199432835; -79,8418002951827
1,29056786312518; -81,8817763489755
1,29396244082614; -81,5913973335348
1,29742825600413; -79,4518189823607
1,30068151501422; -80,8737018236339
1,3039803040483; -82,94330898511
1,30721679861955; -80,4122445953112
1,31063867382216; -81,5667540914031
1,31398684982861; -81,5557819231172
1,31758587597867; -80,364707699295
1,32073663063923; -78,6423291905597
1,32413038105576; -79,5457243080281
1,3275377129557; -79,2367811760197
1,33081097292721; -77,5992490369695
1,33424156194844; -76,1253931713169
1,33733514150694; -76,5686219441402
1,34102160867873; -76,3343128591116
1,34413126793651; -76,4416598610154
1,34761790247994; -74,1540048263029
1,35076438203345; -71,69216722488
1,35428952920532; -70,5470370071049
1,35755873353422; -69,7899264967132
1,36091847068541; -69,7207969229341
1,3642606946447; -68,3487014451166
1,36777748366053; -66,0448749425804
1,37105722575218; -67,0526010745172
1,37389602846718; -64,8053753457234
1,3771026853355; -65,8673797578659
1,38046663738935; -62,0485580144207
1,38372655935521; -61,9148105796965
1,38718819616376; -61,2329889846893
1,39069075066309; -57,8646421396503
1,39399945536144; -58,3554115300838
1,39708451446237; -56,7855248068644
1,40064854198071; -52,8045824245787
1,40416238423073; -53,7979307559818
1,40744585237502; -51,8927923665155
1,41113056711025; -50,1859177558881
1,41440575453357; -47,1490432483369
1,4175495679135; -48,2303800847994
1,4208569223412; -43,5004336243186
1,42436989462712; -43,2216226299982
1,42754698572003; -41,6699461314017
1,43120552323299; -40,3477300659899
1,43438943553056; -37,9144310426463
1,43788183924329; -34,4328422615329
1,44130591630566; -33,8396077185609
1,44461357346239; -33,1783220389151
1,44812699562551; -30,6504568599694
1,45121036249403; -28,0454547786469
1,45476995779186; -26,4894873867357
1,45809267712036; -24,9451399389339
1,46133560457872; -22,2281309302347
1,46479380025339; -20,4757112728607
1,46830378342232; -19,8761563243397
1,4717654159941; -18,6915912074542
1,47543199996427; -14,1232919831826
1,47894545431028; -10,6937404769447
1,48249270541568; -11,27010423955
1,48573606142615; -8,66184183147568
1,48908714872233; -5,16977080937682
1,49251431248605; -2,73806176083666
1,49584468877993; -2,42136896780085
1,49922829465213; 0,787924421280457
1,50263264544648; 0,750633970714055
1,50610668609943; -0,555815730368717
1,50942308461764; -2,01881161792053
1,51269811808174; -0,909427561596998
1,5158933988067; 0,369229331405766
1,51907811008568; 0,41925483421093
1,5226068519569; -0,502244551711037
1,52592609837557; -0,857699959388849
1,52939058910575; -1,60030524005069
1,53250769513136; -1,68033367737648
1,53551800044672; -0,122120120088309
1,53867648524155; -1,57473392339646
1,54220092306947; -0,015105989728721
1,54571226930944; -0,797980871910855
1,54910094241075; -0,426164542677057
1,55230058071906; 2,12536769403813
1,55561211361213; 0,0482625296302013
1,55889582019883; -0,343552918408323
1,56217165797448; -0,173335832946502
1,5650873130016; -1,47365721265669
1,56827765860394; 1,33914926340089
1,57157930712465; 0,847816419220493
1,57516537842296; -0,531995131724586
1,57852550226615; 0,229288168936804
1,58209231698052; -0,671577725811744
1,58536003249573; 0,39628122957944
1,58865125106552; -1,34297271845716
1,59133468077718; 0,267470702765364
1,59474523583371; 1,50126983838988
1,59816975177727; 0,446281274309721
1,60179704495553; -0,59008938711877
1,6050492514204; 0,949769979436894
1,6083982771131; 1,95054299633989
1,61161402245398; 0,730934033177812
1,61475131294316; 0,0972340128792902
1,6179657949487; -0,802218326685365
1,62124162852802; 0,435639029260781
1,62480086819946; 1,92226674485986
1,62813457013323; -2,01688016770784
1,63133614599828; 0,977289421830232
1,63469312563632; 0,147791874053976
1,63806272086225; 1,51335667808824
1,64128334885292; -0,127935016121892
1,64480722112403; -2,16372250025104
1,6478258296422; 1,99143739082798
1,65112357220418; -1,1593828941845
1,65456774988179; 0,800320221833958
1,65767801112854; -0,127570283920911
1,66107155341998; -0,0395862956129923
1,66462036892835; 0,137623856634553
1,66802931413906; -0,545866067891051
1,67108095414856; 0,186583857069653
1,67429292164399; 0,307675019759745
1,67783163887774; 0,801600561725789
1,68121469475192; 0,12502151018796
1,68454638492883; 0,318692158465294
1,68795325169462; 1,32818452144575
1,69140675985295; -0,90202180959845
1,69462201564685; 0,0701438969028336
1,69790694896684; 0,478312514239177
1,70126410124179; 1,035436402445
1,70450677495482; -0,0635821429248503
1,70781786636173; 0,0993488861894581
1,71136751165526; -0,344946932128378
1,71453954167781; 1,24025602753935
1,71819398546267; -0,321172050600219
1,7218405428589; 0,68529259985022
1,72488830295257; -0,101875099132151
1,72819813250839; 0,0308447137468504
1,73158858110333; -1,2230582154291
1,73479510258874; 0,0567120788676815
1,7380049225048; -0,0296460847466425
1,74129868655534; -1,48360048524697
1,74475521623653; -0,740440395103638
1,74800332726337; -0,453852285888167
1,75164110956531; -1,52870458853497
1,75502277189903; -1,21716376787851
1,75833900935168; 1,46956330554916
1,76191388596587; -1,02998242375155
1,76535159949838; -0,85667798395844
1,76874648062766; -1,39576111129366
1,7720246238972; 1,22738191814592
1,77566028816618; 0,918208163496398
1,7791289250978; 0,318216618331768
1,78242835654181; 0,0842407032921304
1,78549882335003; -0,491873749543668
1,78889431527366; -0,284409160635263
1,79203702525831; -0,674154740179044
1,79508436759968; 0,658267422093142
1,79837117568211; 0,692194375494525
1,80175142086587; 0,912628423523675
1,80529850107148; 2,04889503414198
1,80867890970903; 0,707168632435653
1,81214657963023; 0,634528418827779
1,81527559917936; 1,00369797706626
1,81860517714978; -1,54200985784619
1,82195921236966; 0,00473246440675685
1,82543625340043; -1,5125028978702
1,82878893017934; 1,57725216251525
1,83225627667236; -0,493009616828475
1,83550557679773; 1,77312076967766
1,8388985692821; 1,06152310037991
1,84230104701564; -0,552236205734703
1,84542608439487; -1,65976649355929
1,8487886741663; -1,12401733374856
1,85206861374514; 1,03872120325594
1,85508459908704; -0,321302604728911
1,85857766686707; -1,48128509608668
1,86185069042035; -0,224711710658769
1,86504195874399; 1,69270599858199
1,86831240595338; 1,60923686341367
1,87166877267057; -0,473086152286734
1,87525342425129; 0,308115200354997
1,87855910205079; 0,612745740030647
1,88197116996695; -1,4791651534738
1,88553343319644; -0,532922485362291
1,88895569161831; -0,405413378503882
1,89246711897788; 0,404052186684583
1,89572103400139; -0,510301323668526
1,8991828755558; -1,39738699652147
1,90250654622246; 0,324206813130864
1,90601894809537; -0,642007358997947
1,90918502150004; -1,22789619012453
1,91238842854117; -1,22539679960285
1,91593321713662; -0,222978327930333
1,91923386980786; 1,45105702405321
1,92250737636674; -0,174545979251936
1,92585363843663; 1,07312508405503
1,92907205552707; -2,54572555631904
1,9326273790885; -3,26589442106171
1,93575251864655; -5,55368688865965
1,93906075231349; -6,54576428985486
1,94245191111111; -7,52252812221407
1,9457678365996; -10,8115973699186
1,94896745534203; -13,4054855559048
1,95215605714258; -13,0962713377131
1,95556028954688; -16,8087797734321
1,95872187613852; -17,6263970679432
1,96216291658947; -20,566513580063
1,96524222519553; -21,1652868555436
1,96848306134608; -23,9298190839891
1,97182244568314; -24,6590776277548
1,9749470870259; -26,602531526348
1,97838908883649; -26,9342550763068
1,9817193323676; -31,0883055293419
1,984879986754; -33,7266724171381
1,98796017204904; -35,5925770813311
1,99103257382048; -36,68495306883
1,99437441281134; -37,4954804082178
1,99751494112683; -40,2423768208826
2,0006207945267; -39,6242720509515
2,00391559020412; -42,6320765145519
2,00762850695826; -45,6848595579545
2,01100809701847; -46,8506613618295
2,01446858349072; -48,7185131019502
2,01783736988176; -49,5141950307709
2,02130120024278; -52,344157230301
2,0244106854677; -51,4705852976663
2,02767226680601; -54,5866465767065
2,03104915861361; -55,962446123688
2,03437950581093; -56,2382832234315
2,03768084027425; -59,3026981741966
2,04090319426096; -59,8853579729029
2,04419346374384; -59,4170369740656
2,04739776410652; -62,044893422485
2,05032745860405; -63,275531346365
2,0534617071971; -65,2096328945624
2,05687431602024; -66,9538009756536
2,06046716234619; -65,4513726073073
2,06410275904141; -68,5699230604372
2,06745221766536; -67,5848103345191
2,07093444826926; -71,2404482331033
2,07441911125438; -70,3326932977216
2,07763706805707; -72,6942448960761
2,08068741141866; -72,8909969433916
2,08402589263855; -72,9502446972083
2,08706552580568; -74,4740888538903
2,09034553753685; -74,8656016809854
2,09378022371798; -77,9766015454094
2,0968768788033; -77,5088615584838
2,10021559470062; -75,6468431691069
2,10375559771984; -78,5436100513827
2,10714918313218; -78,5414141636209
2,1105695700823; -79,5269745171719
2,11405402681794; -80,450342989782
2,11767618732996; -81,752531959076
2,12103475784358; -81,7458208011107
2,12457300798715; -79,2271543341334
2,1278956464511; -81,2282651389013
2,13113795164853; -82,5296727097778
2,13452375514346; -82,3995256037893
2,1377561196688; -80,7131298254221
2,14099393146617; -82,5794450347368
2,14422597469443; -82,2623108465893
2,14717673732851; -82,7252751457939
2,15052765390812; -82,7732650553996
2,15365034801502; -79,7353189580007
2,15696580316157; -81,3461740699609
2,16054079795832; -81,2819872499911
2,16378729790447; -81,2881398578719
2,16703029637806; -79,6497578420771
2,17059094794215; -79,897083174131
2,17401533223639; -79,2293999063761
2,17751142008595; -78,8896811018432
2,18078553821362; -78,8667119895277
2,18424355208243; -78,3933191706859
2,18746252398424; -79,0496254560536
2,1906831903633; -77,1701147475333
2,194115897743; -73,7886492628687
2,19734950221445; -76,4539765022457
2,20081068863833; -74,3787436124346
2,2045426360609; -73,0995125479505
2,20759494397141; -71,4299148659316
2,21080290990872; -69,0672104494916
2,21432293427236; -71,0888136349116
2,21763208791078; -70,5568371142799
2,22115893621908; -67,4982615062326
2,22432392550689; -67,3048133557564
2,22771248286986; -64,3453430186922
2,23102072348355; -64,4506404277442
2,23437745193737; -64,615916470608
2,23776597127387; -62,8666703729889
2,24089597021343; -61,0304076103924
2,24405028063254; -59,6897594965501
2,24761682130035; -59,8618870336898
2,25099902358562; -59,2299675730169
2,25435008130778; -57,4684530779164
2,25767606885401; -53,7752908787173
2,26106882593713; -53,0127419888322
2,26420950314723; -53,2487556394214
2,26737633192524; -50,4828483798383
2,27092708329978; -50,1696477179435
2,27428562917009; -46,8568355164464
2,27776067931569; -45,73579503797
2,28099306864787; -43,8014371967266
2,28455585621127; -41,5070927567241
2,28794673594549; -39,4772289527675
2,29136027691536; -37,8004097392863
2,29478506513831; -34,7403513365719
2,29798556359842; -31,9040994854076
2,30100794345452; -31,8045415335617
2,30416214301001; -31,1052211818289
2,3077672301529; -28,156016468093
2,31131734414796; -27,6392597041735
2,31459285725329; -25,8813116739634
2,31787591119879; -24,0486391107655
2,32138201217833; -20,8646314533499
2,32468727719953; -18,0018487947661
2,32780406722118; -15,1996739966202
2,33134832440328; -14,0223780804535
2,3347611874996; -12,6370523881854
2,33767513088043; -12,299291494964
2,34095626586284; -9,58792670316945
2,34431354423006; -7,12389291040865
2,3477270853679; -5,75283906608704
2,35108577723278; -1,76076260507167
2,35431315359991; -2,51329071181014
2,35762719375924; -0,714137809156308
2,3610096604789; 0,3800449900108
2,36429832646463; 2,00680044613948
2,36756967634468; -1,81274239574218
2,37111169033445; -0,846040210159
2,37428725572024; 1,28790301202574
2,37756234514172; -0,6789510067084
2,38055713363955; 2,05909478751677
2,38398062863346; -0,821519665336209
2,38745200604343; 1,07232600328315
2,39087675384887; -0,0881774772269717
2,39436303259678; 0,459558941083914
2,39776981705424; -1,03588509806861
2,40116023628606; -1,60620750459244
2,40457256079723; 0,77554956725639
2,40786134272523; -0,52930759365175
2,41139273070233; -0,918693051135146
2,4146679686915; -1,10529284849802
2,41775757670397; -1,04503576127841
2,42123254063958; 1,35322666004844
2,42487432443623; -0,922643279746242
2,42804763258302; -0,542472845031532
2,43136402739475; 1,9666844060903
2,43458312039297; -0,432315896332779
2,43785302318461; -0,00565637039980721
2,44119403867991; 0,367650901979125
2,44432040393778; -0,295999089734491
2,44760746165923; -0,688126637209766
2,45069646709484; 1,27888482610112
2,45393509582185; 0,319830701856707
2,45707075087952; -0,62949360466581
2,46022757409627; -1,38529809895437
2,4632742556495; -1,15767206362113
2,46681081474762; -1,02454539791972
2,47022899126174; -2,15598399830767
2,4732427472545; 1,17393841057178
2,47647660932216; 0,102100693237373
2,47969820288884; 0,536653864313197
2,48291637886748; -1,41887431285299
2,48600856494872; -0,485107697888487
2,48946762923561; -0,240099518369187
2,49273498527136; 0,0755897802371691
2,49614634342294; -0,206285960672161
2,49956746938381; -1,24492436113479
2,50313004360242; 1,09184922608323
2,50616089822279; 0,710284022165358
2,5097839985747; 0,0748600227935365
2,51332880112035; 1,03223380078008
2,5167576454524; 1,20810343160734
2,52048824415727; 1,39390639852801
2,52385574059026; 0,16302539458802
2,52732598707627; -0,314795037421901
2,53053625141273; -0,47981193346945
2,53405864431405; 0,891232983450391
2,53741994864234; -0,701464896413735
2,54067808195153; -0,913526123412974
2,54436423848459; 0,554396911674841
2,54764677187383; 0,523004174401874
2,5509815820951; 0,63654963579411
2,55428203543554; -0,849218041172688
2,55748942361667; 0,300737203012327
2,56091130235009; 0,915297203514403
2,56436770395071; -0,479831466515953
2,567760099372; -0,268138350656919
