0,360914688725517; -0,438577701430882
0,364312416991778; 0,54193875466804
0,367548810185709; -0,235314846744232
0,370900356801956; 0,216454726845676
0,374221073214252; 0,669335698356106
0,377588092280093; 0,421969494778055
0,381037120936211; 0,250162447984316
0,384244059311061; -0,19644155767582
0,387814222981446; 0,681894103093207
0,391268571946271; 0,175549941265
0,394742527389988; -0,504852751061748
0,398270004720173; -0,15080918699901
0,401734602757124; -1,21812937732253
0,405208615870554; -0,961555974146913
0,408554548139011; -1,88290803677853
0,411650085830513; -0,679931381606912
0,414960911647173; 1,33554542163088
0,418165992540477; -0,556488839993253
0,421262202245725; 0,787540817102701
0,42463861104421; -0,00344985422280169
0,427877186135186; -0,700548823091534
0,431038885395517; 1,33827951512791
0,434198385215505; 0,582205848573142
0,43757645472879; -1,75180056528011
0,440969566720318; 1,04140219818669
0,444523309631946; -1,07479149522325
0,447854323853859; -0,177913946582631
0,451361297147061; 0,668113421683895
0,454928341284856; -0,29985316059918
0,458453368890881; 1,11894405561721
0,461392484906502; 0,761263760513162
0,464930598859703; -1,57687561048698
0,468320535527744; -0,472434156433781
0,471724497419886; 0,282073733221365
0,475119701989509; -0,574998681265042
0,478516828182887; -0,216276506181138
0,481903397219596; 0,799784911388952
0,485176911668173; 0,316781306683455
0,48819330578511; -0,92061903515486
0,491508486663792; 0,174606369353637
0,494707864689039; -0,612269635109872
0,498221225257795; -1,21519235922879
0,501506430840129; -1,13005585000207
0,504853676732814; 0,286955537100918
0,508045409073546; -0,0281137059935622
0,511293638662229; 0,00543180855842567
0,514625049818615; -1,14620904787242
0,517710820621238; -0,183929549987576
0,521094268140287; -1,03716760774909
0,524409922764712; -0,926393833566629
0,527545636130545; -0,165126756790438
0,530479263986312; -1,3833904513205
0,533898106008625; 0,669267266367112
0,537181842002134; 2,48688285127291
0,540426840599931; 0,458823249090738
0,543720814828289; -1,04290313899551
0,547356894151769; -0,271185514151485
0,550681927323593; -1,55543794358224
0,554029697200757; -0,377616381292221
0,557115185055812; 0,507313935569384
0,560723074900204; 0,589384766185773
0,564209322897445; -1,03174275385843
0,567720478708613; 0,299145653486625
0,571061757497148; 1,15640802500545
0,574547866628619; 1,7550915850991
0,577943024434468; -0,70079488269871
0,581378555947444; -0,864200012079283
0,584686523787709; 0,0544158691203958
0,587774209129702; -2,92809017256838
0,59127901818767; -0,531034001150885
0,594289858248235; -0,270974969312119
0,597583202136358; -0,459341987537887
0,600882448388292; -1,58387322816252
0,604041971698128; -0,245551107729653
0,60747749222085; -0,776608620055682
0,610777437270616; 0,757483058458123
0,614037959216349; -0,918474817422763
0,617457932838179; -0,282345129761241
0,620711836331419; -0,232947925118403
0,624276666327226; 0,56757142132452
0,62766857550659; -2,54590460036608
0,630922853342118; -0,340624935796001
0,633932142512787; 0,759615149273676
0,63704751697997; -0,361688237226568
0,640561988777431; -1,52693696638794
0,643886888100246; 0,800610528893537
0,647173033922633; 2,32336450006573
0,650780242525007; 3,37504596601083
0,653899800984328; 3,91813073317593
0,657135524684354; 5,82041877402614
0,660390093404894; 7,73591616580224
0,663821149618483; 8,73795838431327
0,667043893752099; 9,155974863161
0,67027499077733; 11,7676482477434
0,673340799211182; 13,8557841324027
0,676795690778519; 14,9570731424461
0,680263380671605; 16,929708025065
0,683517317880371; 18,5255002959517
0,686877874537961; 20,811998328837
0,689995766850835; 23,4773104394144
0,693250464658378; 23,4069776154702
0,696813456483832; 22,7918468660657
0,700169411606176; 22,9574546635617
0,703887805520642; 27,0738028116195
0,707089940063616; 28,5635247466518
0,710519987466403; 28,7262077431842
0,713820736495098; 31,4864531351124
0,717248372802902; 31,8069456187977
0,720580504242959; 34,2800839086159
0,723820304557891; 34,7985571390639
0,727009035097171; 36,7263798679168
0,730853374553679; 36,0143068023705
0,734173817043725; 38,5298139537255
0,737171040262019; 39,8963476053206
0,740396273494035; 39,7492051912316
0,743842613448556; 44,2397883921527
0,747092612043025; 42,9096584529411
0,750652686410106; 46,0107327601089
0,754153086122247; 45,0779434756407
0,757461029682943; 46,5386290921044
0,760715660359147; 48,9376447951371
0,763881526857976; 48,9927368841022
0,767098199100923; 49,8069367250536
0,770186008588479; 50,7348797849603
0,773720074637068; 50,0528465529639
0,777318524768255; 51,9628512407622
0,780442501756634; 52,180197714135
0,783578887927353; 54,0885056367287
0,786617469284505; 54,0489769078826
0,78979016024605; 55,2571622792439
0,792605770779169; 55,8305182297919
0,795748724286397; 56,5112896888433
0,799298210186364; 57,2036668293881
0,802573931431453; 57,1914701515518
0,806049695470595; 57,3977168426432
0,809301533959955; 58,3164938581439
0,812928311842787; 60,6023208865428
0,81629484817329; 60,3779714913714
0,819564514457932; 61,017461047581
0,823323251795494; 62,2577471295007
0,826602506486113; 60,0492745821257
0,829732302594492; 62,0381722059642
0,833099287594819; 60,7445557871179
0,836426148421726; 61,7405732765534
0,83993720251392; 62,7908075327142
0,843116930193171; 64,0880809360591
0,846584383015084; 61,8414879552174
0,850059841093513; 62,6427385257304
0,853281893211524; 63,9674026715571
0,856642433879144; 61,3517183829814
0,859837308553002; 63,1837566179392
0,863561609898642; 62,4457499748758
0,866777586638262; 61,777565602191
0,870035407564317; 62,6795793275394
0,873191101227323; 62,9628278673413
0,876466747681461; 61,2546501433327
0,879799101677011; 62,3100821091711
0,883260399866236; 61,8222301456792
0,886491985425225; 60,1054273285142
0,889794356432113; 62,5561603236226
0,892891608204377; 61,741193515708
0,896087041166583; 59,4004539386389
0,899879675759629; 59,162583632084
0,903386549624911; 59,999200883935
0,906589645617965; 58,2241149657051
0,909700079411043; 56,3585360658508
0,912870815605944; 58,688345768256
0,916200533796025; 57,0173844050763
0,919539655094085; 58,2516340476327
0,922748928327263; 56,035019935333
0,925867832582806; 55,1946494574797
0,929438229000348; 57,0637664175329
0,93284684324223; 53,2045083514075
0,936117748572302; 51,615380836899
0,939414305037666; 51,9530262985357
0,942659383294479; 52,000465617474
0,945503375720143; 48,9157534904521
0,948855986024658; 48,2262866673533
0,952010895289709; 48,6696894128692
0,955177114573203; 44,0758867929294
0,958403737505638; 45,186661917141
0,961859121124757; 45,9845918453758
0,964997365990022; 43,5896094977442
0,96809165241341; 41,5268454429576
0,971531627759272; 43,9122932953405
0,974990689243378; 39,3779183667893
0,978164200292079; 39,1446952373532
0,981591266571628; 38,0625928935415
0,984875994499892; 37,3091622119072
0,988259543195985; 35,5891961571313
0,99138271648264; 34,6901409658752
0,994854865557534; 33,4881635556808
0,998388742049886; 31,956724844701
1,00182825425582; 30,7625160911377
1,00525464424944; 26,9033804217283
1,00795926505675; 28,6175872736202
1,0113360366816; 25,3760120992654
1,01466512912882; 23,2175562609533
1,01797395487767; 25,3642134491526
1,02120219187935; 21,3178372850642
1,0245447527085; 21,3423900279435
1,02794677227602; 18,9081413890333
1,03123614091593; 17,5576092804732
1,03449225355931; 17,2803439582616
1,03803054586113; 14,1740274740529
1,04117965134326; 14,1851839828947
1,04468467720956; 12,6138297148504
1,04804747928685; 11,8752219406421
1,0512467616793; 8,92075933573217
1,05453176469662; 8,80583842486394
1,05771176576282; 8,02481551308244
1,06115760984922; 6,31046915726682
1,06454892680955; 3,75183206019261
1,06778946078036; 2,12438199845
1,07093909106385; 3,07478070153772
1,07432271041277; 2,23217595879756
1,07781560801391; -0,766617284108774
1,08112996862234; 0,923609036278289
1,08453302737249; 0,601959232063568
1,08780368951407; 0,0722674614983209
1,09114828438173; 0,153312298122151
1,09443307056317; 0,487785112462314
1,09781541092033; 0,937358477329599
1,10089711550149; 0,218769861651635
1,10433781392202; 0,339793714559767
1,10763282517509; 1,39214031414264
1,1110259265197; 0,317720243427369
1,11430254149845; 0,545022481713082
1,11768926836335; 0,990230096579435
1,12084384122933; 1,63326241605842
1,12437536696474; 1,2270409292004
1,12742477620014; 0,377214952826893
1,13058490306434; 0,207815453976064
1,13395751407593; -1,22360357785141
1,13753465445679; 0,292062544103552
1,14091434217376; -1,03716975994582
1,14420635743122; -1,02403944151576
1,14730217574067; 0,650508927469051
1,15060362962994; -0,100577183575755
1,1539336501281; 0,472209496029368
1,15754874490232; -0,626963117377999
1,16098576577259; 1,20120400747616
1,16406425029343; 0,143772180056235
1,16773538014264; 1,18772832703362
1,17100287849672; 0,673440490181826
1,17418963521094; 0,165249038598662
1,17776877231962; -0,478527411110722
1,18109381302624; 0,031507577648864
1,18436591259301; 0,828010485486621
1,18773571025783; 0,69765773415396
1,19120985838789; -1,19558465250374
1,1947087477553; 1,02568205274595
1,19781288068863; -0,213907941475108
1,201479294267; 0,815263721003877
1,204970437865; -0,697488261410562
1,20824057102133; 0,637855287656575
1,21143746104608; -0,796591882826202
1,21460929230762; 0,129356831659235
1,21796318871388; -0,29802980671965
1,22118851933152; -0,285572566859409
1,22439437367064; -0,566587243590907
1,22786291607146; -0,153579096250509
1,23125701062877; -1,74063469016749
1,23452458208569; 0,876599693401419
1,23798029001839; 0,961686587088388
1,24154151978944; -0,442773872846982
1,24469243707067; -1,37975462590793
1,24792522175665; -0,646709269820276
1,25141565873002; 0,947614329697876
1,25486881549099; 0,625520773381774
1,25823993196706; -0,300353560918775
1,26176700216499; 0,897274780140584
1,2649189668768; -1,04148075633252
1,26800577723784; -0,612636331090991
1,27119469267829; 0,47460724668349
1,27454845002755; -0,0959133297044586
1,2777491022317; -0,589225699155204
1,28100123253896; -2,5121277305114
1,28417206585244; 0,671216334612016
1,28740199432835; 0,323721813397312
1,29056786312518; -1,74292232855142
1,29396244082614; 0,600325686108528
1,29742825600413; -0,0143637587585867
1,30068151501422; 0,278834777374316
1,3039803040483; 0,945193206576
1,30721679861955; -0,739886804949327
1,31063867382216; 0,713564214239134
1,31398684982861; 0,68385415198345
1,31758587597867; 0,761515739260177
1,32073663063923; 1,63595577830617
1,32413038105576; 0,658734842754697
1,3275377129557; -0,561557710339187
1,33081097292721; 1,79838442013855
1,33424156194844; -1,10731254560478
1,33733514150694; -0,462723594358014
1,34102160867873; -0,964469711004393
1,34413126793651; -0,102760799541848
1,34761790247994; 1,08221928321036
1,35076438203345; 1,29778595684058
1,35428952920532; 0,463517415803903
1,35755873353422; -0,609391063581248
1,36091847068541; -0,553620598150534
1,3642606946447; -0,603196136657565
1,36777748366053; 0,952840682323689
1,37105722575218; -0,906539325610316
1,37389602846718; 0,864526275412183
1,3771026853355; -0,0325940716242554
1,38046663738935; 0,172051072451931
1,38372655935521; 1,51171838390067
1,38718819616376; -0,475334014057323
1,39069075066309; 1,66172859614739
1,39399945536144; -1,40945265937367
1,39708451446237; -0,824763693936503
1,40064854198071; -1,57839140310164
1,40416238423073; -0,746781884049887
1,40744585237502; 0,582882097211723
1,41113056711025; 0,737729064963631
1,41440575453357; 0,306775303473991
1,4175495679135; 0,267091961665349
1,4208569223412; -1,17332697670747
1,42436989462712; -1,32683183292627
1,42754698572003; 0,303890007486999
1,43120552323299; 1,347806977306
1,43438943553056; -0,364134760364721
1,43788183924329; -1,26855961659031
1,44130591630566; -1,53328047774983
1,44461357346239; -0,680651714613936
1,44812699562551; 1,57954382216907
1,45121036249403; -0,207739537532412
1,45476995779186; -1,03794337405645
1,45809267712036; -0,60947084416443
1,46133560457872; -0,483544971303152
1,46479380025339; 0,265613415221704
1,46830378342232; -0,660016453575525
1,4717654159941; -0,88993957467117
1,47543199996427; -0,188016984542977
1,47894545431028; 0,468670324596222
1,48249270541568; 0,71704376792885
1,48573606142615; 0,550532016267197
1,48908714872233; -0,457496929670633
1,49251431248605; -1,69507701802679
1,49584468877993; -0,798516142876987
1,49922829465213; 0,284081393276051
1,50263264544648; -0,121775867103681
1,50610668609943; 3,06283506299669
1,50942308461764; 3,74460047885088
1,51269811808174; 5,25558361922788
1,5158933988067; 8,41963086000539
1,51907811008568; 8,97266341681008
1,5226068519569; 11,7298755500057
1,52592609837557; 10,9251742776056
1,52939058910575; 14,5570237852384
1,53250769513136; 15,7326828708697
1,53551800044672; 13,1717652224768
1,53867648524155; 17,4806676405888
1,54220092306947; 20,6620583607362
1,54571226930944; 21,4302649541508
1,54910094241075; 21,6772921619117
1,55230058071906; 23,2591495536839
1,55561211361213; 23,5973906299464
1,55889582019883; 26,4851398823283
1,56217165797448; 25,8468191681701
1,5650873130016; 27,8248570809612
1,56827765860394; 31,2573973286851
1,57157930712465; 31,4400884808905
1,57516537842296; 32,5143517595609
1,57852550226615; 34,0801633910931
1,58209231698052; 38,2950605209927
1,58536003249573; 37,8191581861265
1,58865125106552; 37,2230065457803
1,59133468077718; 40,6415004681351
1,59474523583371; 40,1071578705862
1,59816975177727; 42,1345738207782
1,60179704495553; 42,0471564207295
1,6050492514204; 42,7816197401061
1,6083982771131; 45,6157889168295
1,61161402245398; 45,0733517848347
1,61475131294316; 46,0329597594605
1,6179657949487; 48,6836520371732
1,62124162852802; 47,589378441565
1,62480086819946; 48,3508865488416
1,62813457013323; 51,2367063193918
1,63133614599828; 49,5843895658887
1,63469312563632; 51,6592568882458
1,63806272086225; 52,8858252946315
1,64128334885292; 52,6808771590791
1,64480722112403; 53,7143743295927
1,6478258296422; 56,1594399806095
1,65112357220418; 56,4820001967627
1,65456774988179; 55,9377690092391
1,65767801112854; 58,0022606290299
1,66107155341998; 59,6018207213092
1,66462036892835; 57,4016323099032
1,66802931413906; 59,287828902196
1,67108095414856; 61,6578785628829
1,67429292164399; 60,7302360625854
1,67783163887774; 61,3795806783952
1,68121469475192; 60,7577357370543
1,68454638492883; 60,5128968911317
1,68795325169462; 62,7722165534596
1,69140675985295; 62,5661263091928
1,69462201564685; 62,0928610348545
1,69790694896684; 61,8853396224143
1,70126410124179; 60,7785389923727
1,70450677495482; 62,8096687688548
1,70781786636173; 62,0611688363951
1,71136751165526; 62,687847582264
1,71453954167781; 63,514714619636
1,71819398546267; 63,6306574186273
1,7218405428589; 63,4446892231488
1,72488830295257; 64,8769429985857
1,72819813250839; 63,6447267452722
1,73158858110333; 61,5540169873836
1,73479510258874; 61,2702299468563
1,7380049225048; 64,1735706035427
1,74129868655534; 60,9019592242117
1,74475521623653; 61,1921136000845
1,74800332726337; 62,6335188111354
1,75164110956531; 62,1726998427726
1,75502277189903; 59,9641075747163
1,75833900935168; 59,7967205488573
1,76191388596587; 57,3803725256681
1,76535159949838; 57,5477625777003
1,76874648062766; 57,4976357254552
1,7720246238972; 57,2528012741897
1,77566028816618; 56,2283335980508
1,7791289250978; 55,9942015260373
1,78242835654181; 57,3237618425442
1,78549882335003; 54,9004659717363
1,78889431527366; 53,948556499942
1,79203702525831; 52,8783095964877
1,79508436759968; 51,9342934160476
1,79837117568211; 52,4765222716725
1,80175142086587; 49,3369593740227
1,80529850107148; 49,2105683084514
1,80867890970903; 47,2661101429157
1,81214657963023; 47,4122050558306
1,81527559917936; 46,4823542182954
1,81860517714978; 46,2367484344
1,82195921236966; 45,4338561031335
1,82543625340043; 43,7496931506426
1,82878893017934; 43,5700160543258
1,83225627667236; 42,3339908676458
1,83550557679773; 39,912094509557
1,8388985692821; 38,7481289181713
1,84230104701564; 35,1858429797341
1,84542608439487; 36,2700237812692
1,8487886741663; 34,6647792013077
1,85206861374514; 31,7143445926944
1,85508459908704; 31,7874907601621
1,85857766686707; 31,7840093410439
1,86185069042035; 28,2660127686069
1,86504195874399; 29,4943470304364
1,86831240595338; 27,324098954232
1,87166877267057; 25,214225597386
1,87525342425129; 23,782431708533
1,87855910205079; 23,3410919476052
1,88197116996695; 19,6076163310158
1,88553343319644; 21,5281571546577
1,88895569161831; 17,1688951459093
1,89246711897788; 15,661937131875
1,89572103400139; 16,1978656747255
1,8991828755558; 14,2154726636491
1,90250654622246; 13,2524121786217
1,90601894809537; 11,3809495912383
1,90918502150004; 9,2708313564014
1,91238842854117; 6,1562415131589
1,91593321713662; 5,33742675537006
1,91923386980786; 4,49382900731422
1,92250737636674; 2,77350193165926
1,92585363843663; -0,801684473071633
1,92907205552707; 1,04440535935499
1,9326273790885; 1,73114246197146
1,93575251864655; 1,46409519869196
1,93906075231349; -1,01785962647688
1,94245191111111; 0,435966779738544
1,9457678365996; -2,12649808458492
1,94896745534203; 1,69001814198304
1,95215605714258; -1,93987690977881
1,95556028954688; 0,410508763247203
1,95872187613852; 1,16257968862311
1,96216291658947; 1,29132173093074
1,96524222519553; 0,343970514712909
1,96848306134608; -1,42565004910674
1,97182244568314; -0,101175793044286
1,9749470870259; -0,268318474184949
1,97838908883649; 0,368359159046948
1,9817193323676; 0,987745984015749
1,984879986754; 0,662040882308295
1,98796017204904; 2,12161655766954
1,99103257382048; 0,661050855122217
1,99437441281134; -0,388817508305883
1,99751494112683; 1,62997955216018
2,0006207945267; -0,314528064944662
2,00391559020412; 0,281863510954387
2,00762850695826; 0,180777926363603
2,01100809701847; -2,29323135831024
2,01446858349072; 0,276819953424283
2,01783736988176; 0,289439953500593
2,02130120024278; -0,209705054972382
2,0244106854677; -0,141286975259197
2,02767226680601; -1,28440349352185
2,03104915861361; 0,0824633088380036
2,03437950581093; 1,50292548640186
2,03768084027425; -0,177269568010984
2,04090319426096; -0,52212575148557
2,04419346374384; -0,607728894810102
2,04739776410652; 2,01708790818733
2,05032745860405; -1,35524348887706
2,0534617071971; 0,844949767336857
2,05687431602024; 0,11141180514668
2,06046716234619; 1,92089642345699
2,06410275904141; 1,31126542088404
2,06745221766536; -0,0883180259620134
2,07093444826926; -1,54146863757618
2,07441911125438; 1,42963984327191
2,07763706805707; 1,45804366764436
2,08068741141866; -1,10490199451846
2,08402589263855; 0,745233497205131
2,08706552580568; -0,800766548859398
2,09034553753685; -0,776190306364608
2,09378022371798; -1,60931341943604
2,0968768788033; 0,932905227499312
2,10021559470062; 0,27112842609931
2,10375559771984; 0,494499730708323
2,10714918313218; 1,45247493672676
2,1105695700823; 0,668624636593485
2,11405402681794; 0,584562756836139
2,11767618732996; 0,749273879066663
2,12103475784358; -1,06457184420538
2,12457300798715; -0,0344651346156927
2,1278956464511; -1,20626155464625
2,13113795164853; -0,899913110608161
2,13452375514346; -0,0918165014940126
2,1377561196688; 1,06188761817469
2,14099393146617; 2,05821401389896
2,14422597469443; -1,08519316289253
2,14717673732851; 0,173330416358483
2,15052765390812; -0,0709104362061389
2,15365034801502; 0,527235622422892
2,15696580316157; 0,582409882308968
2,16054079795832; 0,362421164295929
2,16378729790447; -0,967176542447478
2,16703029637806; 0,394675422952828
2,17059094794215; 0,892326713077772
2,17401533223639; -0,513390832446503
2,17751142008595; 1,97816492359054
2,18078553821362; -0,234913181946904
2,18424355208243; -0,633860197794591
2,18746252398424; 0,296379038407932
2,1906831903633; -0,257589484139596
2,194115897743; -1,36717281410548
2,19734950221445; -0,0261567865229684
2,20081068863833; 1,59570244089841
2,2045426360609; 2,00253231743984
2,20759494397141; -0,567041460490723
2,21080290990872; 0,905274603641816
2,21432293427236; 0,132529454853081
2,21763208791078; 0,283886629652306
2,22115893621908; 1,26737121321374
2,22432392550689; 0,852071528289043
2,22771248286986; 0,154320415761492
2,23102072348355; -0,928744285685567
2,23437745193737; -1,12398084156585
2,23776597127387; -0,0640181104473139
2,24089597021343; 0,323613327466882
2,24405028063254; 0,503171892259075
2,24761682130035; 0,781969353375654
2,25099902358562; 0,979585128798093
2,25435008130778; -2,40307669675457
2,25767606885401; 0,903440333029631
2,26106882593713; -1,04744777658052
2,26420950314723; 1,11406857475697
2,26737633192524; 0,336644327942299
2,27092708329978; 0,630559817787034
2,27428562917009; -0,540925748204076
2,27776067931569; 0,282651321366038
2,28099306864787; -1,8672125793903
2,28455585621127; 1,09524661670457
2,28794673594549; -0,330838738640817
2,29136027691536; -2,58908029483029
2,29478506513831; 1,06148355365922
2,29798556359842; 1,67677372665239
2,30100794345452; -0,87612951640401
2,30416214301001; 1,21270988579275
2,3077672301529; -0,749755451112393
2,31131734414796; -2,26652062993271
2,31459285725329; -0,357892474279327
2,31787591119879; 0,326136451992935
2,32138201217833; 0,133551129377802
2,32468727719953; 0,103597949494641
2,32780406722118; 0,296422857762318
2,33134832440328; 0,21655566362289
2,3347611874996; -0,216038303457862
2,33767513088043; -0,601381373153305
2,34095626586284; -0,26580084754672
2,34431354423006; -0,351672566158028
2,3477270853679; -0,302922623434904
2,35108577723278; -1,10295343128546
2,35431315359991; -0,542594384517173
2,35762719375924; 0,30517603226968
2,3610096604789; 2,08938591972808
2,36429832646463; 3,22849395678297
2,36756967634468; 4,61160947477298
2,37111169033445; 6,95389468963789
2,37428725572024; 8,68704578604482
2,37756234514172; 10,0453884901824
2,38055713363955; 8,97590270285768
2,38398062863346; 11,8200209682446
2,38745200604343; 14,5450632340279
2,39087675384887; 15,8879170584294
2,39436303259678; 17,6024664284819
2,39776981705424; 18,7415778285522
2,40116023628606; 19,0604257579844
2,40457256079723; 22,6214300789204
2,40786134272523; 21,4556472872226
2,41139273070233; 25,3067935105719
2,4146679686915; 25,6873319195586
2,41775757670397; 25,5236457304146
2,42123254063958; 28,0368094356423
2,42487432443623; 31,1197535915508
2,42804763258302; 30,6024970993475
2,43136402739475; 31,2965257414766
2,43458312039297; 33,4796889549778
2,43785302318461; 34,2086487191233
2,44119403867991; 35,0403840372643
2,44432040393778; 37,8936402232375
2,44760746165923; 39,4602987868028
2,45069646709484; 39,2202954412653
2,45393509582185; 41,4362200991735
2,45707075087952; 41,6103238443011
2,46022757409627; 42,9702685035256
2,4632742556495; 44,2006458818019
2,46681081474762; 46,7139641453122
2,47022899126174; 46,8059076821833
2,4732427472545; 46,2288182501427
2,47647660932216; 48,7106521337815
2,47969820288884; 48,9084344420408
2,48291637886748; 49,5726423796982
2,48600856494872; 50,0505485201074
2,48946762923561; 51,7797147912291
2,49273498527136; 52,5780908496749
2,49614634342294; 53,0755874406931
2,49956746938381; 52,8971600505105
2,50313004360242; 53,3902812207768
2,50616089822279; 55,8783991454524
2,5097839985747; 56,6751378268734
2,51332880112035; 59,3732049596365
2,5167576454524; 57,6472139721867
2,52048824415727; 59,4980125255062
2,52385574059026; 60,2197422516071
2,52732598707627; 59,4863964948771
2,53053625141273; 60,0746384231461
2,53405864431405; 60,0258160048661
2,53741994864234; 62,6327109036712
2,54067808195153; 59,6977855393158
2,54436423848459; 61,520888666451
2,54764677187383; 63,2246050868387
2,5509815820951; 61,9850220866857
2,55428203543554; 61,7395308792761
2,55748942361667; 62,711157108342
2,56091130235009; 63,1522324612457
2,56436770395071; 63,3055304014313
2,567760099372; 63,0945520493453
